"Plot Title: Pta_Espinosa_28_3_18"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20291397, SEN S/N: 20291397)","Coupler Detached (LGR S/N: 20291397)","Coupler Attached (LGR S/N: 20291397)","Host Connected (LGR S/N: 20291397)","Stopped (LGR S/N: 20291397)","End Of File (LGR S/N: 20291397)"
1364,04/26/18 12:37:23 AM,22.968,,,,,
1365,04/26/18 01:07:23 AM,22.729,,,,,
1366,04/26/18 01:37:23 AM,22.776,,,,,
1367,04/26/18 02:07:23 AM,21.557,,,,,
1368,04/26/18 02:37:23 AM,20.293,,,,,
1369,04/26/18 03:07:23 AM,20.246,,,,,
1370,04/26/18 03:37:23 AM,20.388,,,,,
1371,04/26/18 04:07:23 AM,20.126,,,,,
1372,04/26/18 04:37:23 AM,20.246,,,,,
1373,04/26/18 05:07:23 AM,20.603,,,,,
1374,04/26/18 05:37:23 AM,22.011,,,,,
1375,04/26/18 06:07:23 AM,21.939,,,,,
1376,04/26/18 06:37:23 AM,20.841,,,,,
1377,04/26/18 07:07:23 AM,22.417,,,,,
1378,04/26/18 07:37:23 AM,22.537,,,,,
1379,04/26/18 08:07:23 AM,22.609,,,,,
1380,04/26/18 08:37:23 AM,22.106,,,,,
1381,04/26/18 09:07:23 AM,21.676,,,,,
1382,04/26/18 09:37:23 AM,22.441,,,,,
1383,04/26/18 10:07:23 AM,21.485,,,,,
1384,04/26/18 10:37:23 AM,22.944,,,,,
1385,04/26/18 11:07:23 AM,22.011,,,,,
1386,04/26/18 11:37:23 AM,23.160,,,,,
1387,04/26/18 12:07:23 PM,21.175,,,,,
1388,04/26/18 12:37:23 PM,21.342,,,,,
1389,04/26/18 01:07:23 PM,20.388,,,,,
1390,04/26/18 01:37:23 PM,20.198,,,,,
1391,04/26/18 02:07:23 PM,20.174,,,,,
1392,04/26/18 02:37:23 PM,20.603,,,,,
1393,04/26/18 03:07:23 PM,20.150,,,,,
1394,04/26/18 03:37:23 PM,20.079,,,,,
1395,04/26/18 04:07:23 PM,20.007,,,,,
1396,04/26/18 04:37:23 PM,20.007,,,,,
1397,04/26/18 05:07:23 PM,19.841,,,,,
1398,04/26/18 05:37:23 PM,19.746,,,,,
1399,04/26/18 06:07:23 PM,19.865,,,,,
1400,04/26/18 06:37:23 PM,19.817,,,,,
1401,04/26/18 07:07:23 PM,19.841,,,,,
1402,04/26/18 07:37:23 PM,20.150,,,,,
1403,04/26/18 08:07:23 PM,20.150,,,,,
1404,04/26/18 08:37:23 PM,20.198,,,,,
1405,04/26/18 09:07:23 PM,20.341,,,,,
1406,04/26/18 09:37:23 PM,20.412,,,,,
1407,04/26/18 10:07:23 PM,20.269,,,,,
1408,04/26/18 10:37:23 PM,20.269,,,,,
1409,04/26/18 11:07:23 PM,20.412,,,,,
1410,04/26/18 11:37:23 PM,20.007,,,,,
1411,04/27/18 12:07:23 AM,19.984,,,,,
1412,04/27/18 12:37:23 AM,19.674,,,,,
1413,04/27/18 01:07:23 AM,19.674,,,,,
1414,04/27/18 01:37:23 AM,19.579,,,,,
1415,04/27/18 02:07:23 AM,19.698,,,,,
1416,04/27/18 02:37:23 AM,19.651,,,,,
1417,04/27/18 03:07:23 AM,19.484,,,,,
1418,04/27/18 03:37:23 AM,19.460,,,,,
1419,04/27/18 04:07:23 AM,19.389,,,,,
1420,04/27/18 04:37:23 AM,19.270,,,,,
1421,04/27/18 05:07:23 AM,19.389,,,,,
1422,04/27/18 05:37:23 AM,19.484,,,,,
1423,04/27/18 06:07:23 AM,19.555,,,,,
1424,04/27/18 06:37:23 AM,19.698,,,,,
1425,04/27/18 07:07:23 AM,19.698,,,,,
1426,04/27/18 07:37:23 AM,19.674,,,,,
1427,04/27/18 08:07:23 AM,19.674,,,,,
1428,04/27/18 08:37:23 AM,19.793,,,,,
1429,04/27/18 09:07:23 AM,19.651,,,,,
1430,04/27/18 09:37:23 AM,19.674,,,,,
1431,04/27/18 10:07:23 AM,19.674,,,,,
1432,04/27/18 10:37:23 AM,19.698,,,,,
1433,04/27/18 11:07:23 AM,19.770,,,,,
1434,04/27/18 11:37:23 AM,19.793,,,,,
1435,04/27/18 12:07:23 PM,19.888,,,,,
1436,04/27/18 12:37:23 PM,19.722,,,,,
1437,04/27/18 01:07:23 PM,21.819,,,,,
1438,04/27/18 01:37:23 PM,21.915,,,,,
1439,04/27/18 02:07:23 PM,21.891,,,,,
1440,04/27/18 02:37:23 PM,21.509,,,,,
1441,04/27/18 03:07:23 PM,21.366,,,,,
1442,04/27/18 03:37:23 PM,21.318,,,,,
1443,04/27/18 04:07:23 PM,21.581,,,,,
1444,04/27/18 04:37:23 PM,19.984,,,,,
1445,04/27/18 05:07:23 PM,19.817,,,,,
1446,04/27/18 05:37:23 PM,20.531,,,,,
1447,04/27/18 06:07:23 PM,19.793,,,,,
1448,04/27/18 06:37:23 PM,19.817,,,,,
1449,04/27/18 07:07:23 PM,21.700,,,,,
1450,04/27/18 07:37:23 PM,21.795,,,,,
1451,04/27/18 08:07:23 PM,21.533,,,,,
1452,04/27/18 08:37:23 PM,21.748,,,,,
1453,04/27/18 09:07:23 PM,21.843,,,,,
1454,04/27/18 09:37:23 PM,22.298,,,,,
1455,04/27/18 10:07:23 PM,22.274,,,,,
1456,04/27/18 10:37:23 PM,22.417,,,,,
1457,04/27/18 11:07:23 PM,22.298,,,,,
1458,04/27/18 11:37:23 PM,22.681,,,,,
1459,04/28/18 12:07:23 AM,22.968,,,,,
1460,04/28/18 12:37:23 AM,22.154,,,,,
1461,04/28/18 01:07:23 AM,22.202,,,,,
1462,04/28/18 01:37:23 AM,22.250,,,,,
1463,04/28/18 02:07:23 AM,21.843,,,,,
1464,04/28/18 02:37:23 AM,20.770,,,,,
1465,04/28/18 03:07:23 AM,21.437,,,,,
1466,04/28/18 03:37:23 AM,21.151,,,,,
1467,04/28/18 04:07:23 AM,21.987,,,,,
1468,04/28/18 04:37:23 AM,20.984,,,,,
1469,04/28/18 05:07:23 AM,21.413,,,,,
1470,04/28/18 05:37:23 AM,21.270,,,,,
1471,04/28/18 06:07:23 AM,21.533,,,,,
1472,04/28/18 06:37:23 AM,21.724,,,,,
1473,04/28/18 07:07:23 AM,20.984,,,,,
1474,04/28/18 07:37:23 AM,20.770,,,,,
1475,04/28/18 08:07:23 AM,21.557,,,,,
1476,04/28/18 08:37:23 AM,21.676,,,,,
1477,04/28/18 09:07:23 AM,21.772,,,,,
1478,04/28/18 09:37:23 AM,21.819,,,,,
1479,04/28/18 10:07:23 AM,21.891,,,,,
1480,04/28/18 10:37:23 AM,21.939,,,,,
1481,04/28/18 11:07:23 AM,21.772,,,,,
1482,04/28/18 11:37:23 AM,21.533,,,,,
1483,04/28/18 12:07:23 PM,21.557,,,,,
1484,04/28/18 12:37:23 PM,21.366,,,,,
1485,04/28/18 01:07:23 PM,21.318,,,,,
1486,04/28/18 01:37:23 PM,21.246,,,,,
1487,04/28/18 02:07:23 PM,21.223,,,,,
1488,04/28/18 02:37:23 PM,21.056,,,,,
1489,04/28/18 03:07:23 PM,21.032,,,,,
1490,04/28/18 03:37:23 PM,20.722,,,,,
1491,04/28/18 04:07:23 PM,20.674,,,,,
1492,04/28/18 04:37:23 PM,22.202,,,,,
1493,04/28/18 05:07:23 PM,21.987,,,,,
1494,04/28/18 05:37:23 PM,22.082,,,,,
1495,04/28/18 06:07:23 PM,22.202,,,,,
1496,04/28/18 06:37:23 PM,21.819,,,,,
1497,04/28/18 07:07:23 PM,21.676,,,,,
1498,04/28/18 07:37:23 PM,21.724,,,,,
1499,04/28/18 08:07:23 PM,21.915,,,,,
1500,04/28/18 08:37:23 PM,22.106,,,,,
1501,04/28/18 09:07:23 PM,22.202,,,,,
1502,04/28/18 09:37:23 PM,22.058,,,,,
1503,04/28/18 10:07:23 PM,21.819,,,,,
1504,04/28/18 10:37:23 PM,21.867,,,,,
1505,04/28/18 11:07:23 PM,21.867,,,,,
1506,04/28/18 11:37:23 PM,21.652,,,,,
1507,04/29/18 12:07:23 AM,21.604,,,,,
1508,04/29/18 12:37:23 AM,21.652,,,,,
1509,04/29/18 01:07:23 AM,21.557,,,,,
1510,04/29/18 01:37:23 AM,21.485,,,,,
1511,04/29/18 02:07:23 AM,21.079,,,,,
1512,04/29/18 02:37:23 AM,21.390,,,,,
1513,04/29/18 03:07:23 AM,21.246,,,,,
1514,04/29/18 03:37:23 AM,21.199,,,,,
1515,04/29/18 04:07:23 AM,21.294,,,,,
1516,04/29/18 04:37:23 AM,21.246,,,,,
1517,04/29/18 05:07:23 AM,21.223,,,,,
1518,04/29/18 05:37:23 AM,20.913,,,,,
1519,04/29/18 06:07:23 AM,20.507,,,,,
1520,04/29/18 06:37:23 AM,20.317,,,,,
1521,04/29/18 07:07:23 AM,20.269,,,,,
1522,04/29/18 07:37:23 AM,21.199,,,,,
1523,04/29/18 08:07:23 AM,21.008,,,,,
1524,04/29/18 08:37:23 AM,20.913,,,,,
1525,04/29/18 09:07:23 AM,21.151,,,,,
1526,04/29/18 09:37:23 AM,21.151,,,,,
1527,04/29/18 10:07:23 AM,21.127,,,,,
1528,04/29/18 10:37:23 AM,21.366,,,,,
1529,04/29/18 11:07:23 AM,21.199,,,,,
1530,04/29/18 11:37:23 AM,21.270,,,,,
1531,04/29/18 12:07:23 PM,21.390,,,,,
1532,04/29/18 12:37:23 PM,21.342,,,,,
1533,04/29/18 01:07:23 PM,21.342,,,,,
1534,04/29/18 01:37:23 PM,20.674,,,,,
1535,04/29/18 02:07:23 PM,21.008,,,,,
1536,04/29/18 02:37:23 PM,20.484,,,,,
1537,04/29/18 03:07:23 PM,20.579,,,,,
1538,04/29/18 03:37:23 PM,20.674,,,,,
1539,04/29/18 04:07:23 PM,20.603,,,,,
1540,04/29/18 04:37:23 PM,20.269,,,,,
1541,04/29/18 05:07:23 PM,20.198,,,,,
1542,04/29/18 05:37:23 PM,20.246,,,,,
1543,04/29/18 06:07:23 PM,20.222,,,,,
1544,04/29/18 06:37:23 PM,20.222,,,,,
1545,04/29/18 07:07:23 PM,20.293,,,,,
1546,04/29/18 07:37:23 PM,20.269,,,,,
1547,04/29/18 08:07:23 PM,20.341,,,,,
1548,04/29/18 08:37:23 PM,20.365,,,,,
1549,04/29/18 09:07:23 PM,20.388,,,,,
1550,04/29/18 09:37:23 PM,20.531,,,,,
1551,04/29/18 10:07:23 PM,20.412,,,,,
1552,04/29/18 10:37:23 PM,21.223,,,,,
1553,04/29/18 11:07:23 PM,21.294,,,,,
1554,04/29/18 11:37:23 PM,21.270,,,,,
1555,04/30/18 12:07:23 AM,21.199,,,,,
1556,04/30/18 12:37:23 AM,20.698,,,,,
1557,04/30/18 01:07:23 AM,20.484,,,,,
1558,04/30/18 01:37:23 AM,20.746,,,,,
1559,04/30/18 02:07:23 AM,20.793,,,,,
1560,04/30/18 02:37:23 AM,20.507,,,,,
1561,04/30/18 03:07:23 AM,20.841,,,,,
1562,04/30/18 03:37:23 AM,21.103,,,,,
1563,04/30/18 04:07:23 AM,21.103,,,,,
1564,04/30/18 04:37:23 AM,20.889,,,,,
1565,04/30/18 05:07:23 AM,20.603,,,,,
1566,04/30/18 05:37:23 AM,20.365,,,,,
1567,04/30/18 06:07:23 AM,20.365,,,,,
1568,04/30/18 06:37:23 AM,20.388,,,,,
1569,04/30/18 07:07:23 AM,20.317,,,,,
1570,04/30/18 07:37:23 AM,20.388,,,,,
1571,04/30/18 08:07:23 AM,20.388,,,,,
1572,04/30/18 08:37:23 AM,21.032,,,,,
1573,04/30/18 09:07:23 AM,21.270,,,,,
1574,04/30/18 09:37:23 AM,21.151,,,,,
1575,04/30/18 10:07:23 AM,21.199,,,,,
1576,04/30/18 10:37:23 AM,21.294,,,,,
1577,04/30/18 11:07:23 AM,21.294,,,,,
1578,04/30/18 11:37:23 AM,21.223,,,,,
1579,04/30/18 12:07:23 PM,21.294,,,,,
1580,04/30/18 12:37:23 PM,21.366,,,,,
1581,04/30/18 01:07:23 PM,21.294,,,,,
1582,04/30/18 01:37:23 PM,21.604,,,,,
1583,04/30/18 02:07:23 PM,21.342,,,,,
1584,04/30/18 02:37:23 PM,21.628,,,,,
1585,04/30/18 03:07:23 PM,21.772,,,,,
1586,04/30/18 03:37:23 PM,21.413,,,,,
1587,04/30/18 04:07:23 PM,21.103,,,,,
1588,04/30/18 04:37:23 PM,21.079,,,,,
1589,04/30/18 05:07:23 PM,20.960,,,,,
1590,04/30/18 05:37:23 PM,20.341,,,,,
1591,04/30/18 06:07:23 PM,20.174,,,,,
1592,04/30/18 06:37:23 PM,20.341,,,,,
1593,04/30/18 07:07:23 PM,20.198,,,,,
1594,04/30/18 07:37:23 PM,20.388,,,,,
1595,04/30/18 08:07:23 PM,20.436,,,,,
1596,04/30/18 08:37:23 PM,20.484,,,,,
1597,04/30/18 09:07:23 PM,20.484,,,,,
1598,04/30/18 09:37:23 PM,21.390,,,,,
1599,04/30/18 10:07:23 PM,22.011,,,,,
1600,04/30/18 10:37:23 PM,22.154,,,,,
1601,04/30/18 11:07:23 PM,21.963,,,,,
1602,04/30/18 11:37:23 PM,21.652,,,,,
1603,05/01/18 12:07:23 AM,21.413,,,,,
1604,05/01/18 12:37:23 AM,20.984,,,,,
1605,05/01/18 01:07:23 AM,20.841,,,,,
1606,05/01/18 01:37:23 AM,20.889,,,,,
1607,05/01/18 02:07:23 AM,22.202,,,,,
1608,05/01/18 02:37:23 AM,22.274,,,,,
1609,05/01/18 03:07:23 AM,21.557,,,,,
1610,05/01/18 03:37:23 AM,20.674,,,,,
1611,05/01/18 04:07:23 AM,20.674,,,,,
1612,05/01/18 04:37:23 AM,20.436,,,,,
1613,05/01/18 05:07:23 AM,20.317,,,,,
1614,05/01/18 05:37:23 AM,20.222,,,,,
1615,05/01/18 06:07:23 AM,20.079,,,,,
1616,05/01/18 06:37:23 AM,20.031,,,,,
1617,05/01/18 07:07:23 AM,19.817,,,,,
1618,05/01/18 07:37:23 AM,19.484,,,,,
1619,05/01/18 08:07:23 AM,20.103,,,,,
1620,05/01/18 08:37:23 AM,20.460,,,,,
1621,05/01/18 09:07:23 AM,21.175,,,,,
1622,05/01/18 09:37:23 AM,21.103,,,,,
1623,05/01/18 10:07:23 AM,21.342,,,,,
1624,05/01/18 10:37:23 AM,20.770,,,,,
1625,05/01/18 11:07:23 AM,20.460,,,,,
1626,05/01/18 11:37:23 AM,20.555,,,,,
1627,05/01/18 12:07:23 PM,21.223,,,,,
1628,05/01/18 12:37:23 PM,20.627,,,,,
1629,05/01/18 01:07:23 PM,20.246,,,,,
1630,05/01/18 01:37:23 PM,20.055,,,,,
1631,05/01/18 02:07:23 PM,21.652,,,,,
1632,05/01/18 02:37:23 PM,21.604,,,,,
1633,05/01/18 03:07:23 PM,21.557,,,,,
1634,05/01/18 03:37:23 PM,21.342,,,,,
1635,05/01/18 04:07:23 PM,21.223,,,,,
1636,05/01/18 04:37:23 PM,21.175,,,,,
1637,05/01/18 05:07:23 PM,21.103,,,,,
1638,05/01/18 05:37:23 PM,20.865,,,,,
1639,05/01/18 06:07:23 PM,20.650,,,,,
1640,05/01/18 06:37:23 PM,20.150,,,,,
1641,05/01/18 07:07:23 PM,20.793,,,,,
1642,05/01/18 07:37:23 PM,19.888,,,,,
1643,05/01/18 08:07:23 PM,19.888,,,,,
1644,05/01/18 08:37:23 PM,19.651,,,,,
1645,05/01/18 09:07:23 PM,21.246,,,,,
1646,05/01/18 09:37:23 PM,21.652,,,,,
1647,05/01/18 10:07:23 PM,22.058,,,,,
1648,05/01/18 10:37:23 PM,21.437,,,,,
1649,05/01/18 11:07:23 PM,20.650,,,,,
1650,05/01/18 11:37:23 PM,20.412,,,,,
1651,05/02/18 12:07:23 AM,21.413,,,,,
1652,05/02/18 12:37:23 AM,22.082,,,,,
1653,05/02/18 01:07:23 AM,22.058,,,,,
1654,05/02/18 01:37:23 AM,20.770,,,,,
1655,05/02/18 02:07:23 AM,21.581,,,,,
1656,05/02/18 02:37:23 AM,21.199,,,,,
1657,05/02/18 03:07:23 AM,21.103,,,,,
1658,05/02/18 03:37:23 AM,20.674,,,,,
1659,05/02/18 04:07:23 AM,20.579,,,,,
1660,05/02/18 04:37:23 AM,20.365,,,,,
1661,05/02/18 05:07:23 AM,20.222,,,,,
1662,05/02/18 05:37:23 AM,20.174,,,,,
1663,05/02/18 06:07:23 AM,19.817,,,,,
1664,05/02/18 06:37:23 AM,20.436,,,,,
1665,05/02/18 07:07:23 AM,21.748,,,,,
1666,05/02/18 07:37:23 AM,22.896,,,,,
1667,05/02/18 08:07:23 AM,22.848,,,,,
1668,05/02/18 08:37:23 AM,22.920,,,,,
1669,05/02/18 09:07:23 AM,22.968,,,,,
1670,05/02/18 09:37:23 AM,22.896,,,,,
1671,05/02/18 10:07:23 AM,22.920,,,,,
1672,05/02/18 10:37:23 AM,22.992,,,,,
1673,05/02/18 11:07:23 AM,23.064,,,,,
1674,05/02/18 11:37:23 AM,23.064,,,,,
1675,05/02/18 12:07:23 PM,23.256,,,,,
1676,05/02/18 12:37:23 PM,23.232,,,,,
1677,05/02/18 01:07:23 PM,22.800,,,,,
1678,05/02/18 01:37:23 PM,22.800,,,,,
1679,05/02/18 02:07:23 PM,23.016,,,,,
1680,05/02/18 02:37:23 PM,22.896,,,,,
1681,05/02/18 03:07:23 PM,22.729,,,,,
1682,05/02/18 03:37:23 PM,22.465,,,,,
1683,05/02/18 04:07:23 PM,22.202,,,,,
1684,05/02/18 04:37:23 PM,22.226,,,,,
1685,05/02/18 05:07:23 PM,22.202,,,,,
1686,05/02/18 05:37:23 PM,21.223,,,,,
1687,05/02/18 06:07:23 PM,21.533,,,,,
1688,05/02/18 06:37:23 PM,21.533,,,,,
1689,05/02/18 07:07:23 PM,20.436,,,,,
1690,05/02/18 07:37:23 PM,21.223,,,,,
1691,05/02/18 08:07:23 PM,20.913,,,,,
1692,05/02/18 08:37:23 PM,21.413,,,,,
1693,05/02/18 09:07:23 PM,20.507,,,,,
1694,05/02/18 09:37:23 PM,20.507,,,,,
1695,05/02/18 10:07:23 PM,21.437,,,,,
1696,05/02/18 10:37:23 PM,21.294,,,,,
1697,05/02/18 11:07:23 PM,20.674,,,,,
1698,05/02/18 11:37:23 PM,21.581,,,,,
1699,05/03/18 12:07:23 AM,21.032,,,,,
1700,05/03/18 12:37:23 AM,20.984,,,,,
1701,05/03/18 01:07:23 AM,21.056,,,,,
1702,05/03/18 01:37:23 AM,20.555,,,,,
1703,05/03/18 02:07:23 AM,20.460,,,,,
1704,05/03/18 02:37:23 AM,20.913,,,,,
1705,05/03/18 03:07:23 AM,21.032,,,,,
1706,05/03/18 03:37:23 AM,21.342,,,,,
1707,05/03/18 04:07:23 AM,21.294,,,,,
1708,05/03/18 04:37:23 AM,20.817,,,,,
1709,05/03/18 05:07:23 AM,20.865,,,,,
1710,05/03/18 05:37:23 AM,20.365,,,,,
1711,05/03/18 06:07:23 AM,21.223,,,,,
1712,05/03/18 06:37:23 AM,20.174,,,,,
1713,05/03/18 07:07:23 AM,20.507,,,,,
1714,05/03/18 07:37:23 AM,20.055,,,,,
1715,05/03/18 08:07:23 AM,19.984,,,,,
1716,05/03/18 08:37:23 AM,20.007,,,,,
1717,05/03/18 09:07:23 AM,20.865,,,,,
1718,05/03/18 09:37:23 AM,20.103,,,,,
1719,05/03/18 10:07:23 AM,20.222,,,,,
1720,05/03/18 10:37:23 AM,20.531,,,,,
1721,05/03/18 11:07:23 AM,20.865,,,,,
1722,05/03/18 11:37:23 AM,21.223,,,,,
1723,05/03/18 12:07:23 PM,21.581,,,,,
1724,05/03/18 12:37:23 PM,21.461,,,,,
1725,05/03/18 01:07:23 PM,20.698,,,,,
1726,05/03/18 01:37:23 PM,21.963,,,,,
1727,05/03/18 02:07:23 PM,21.987,,,,,
1728,05/03/18 02:37:23 PM,21.987,,,,,
1729,05/03/18 03:07:23 PM,22.034,,,,,
1730,05/03/18 03:37:23 PM,21.795,,,,,
1731,05/03/18 04:07:23 PM,21.199,,,,,
1732,05/03/18 04:37:23 PM,20.222,,,,,
1733,05/03/18 05:07:23 PM,20.269,,,,,
1734,05/03/18 05:37:23 PM,20.412,,,,,
1735,05/03/18 06:07:23 PM,20.460,,,,,
1736,05/03/18 06:37:23 PM,20.960,,,,,
1737,05/03/18 07:07:23 PM,20.674,,,,,
1738,05/03/18 07:37:23 PM,21.557,,,,,
1739,05/03/18 08:07:23 PM,20.246,,,,,
1740,05/03/18 08:37:23 PM,21.246,,,,,
1741,05/03/18 09:07:23 PM,21.056,,,,,
1742,05/03/18 09:37:23 PM,20.317,,,,,
1743,05/03/18 10:07:23 PM,20.174,,,,,
1744,05/03/18 10:37:23 PM,21.175,,,,,
1745,05/03/18 11:07:23 PM,21.270,,,,,
1746,05/03/18 11:37:23 PM,21.819,,,,,
1747,05/04/18 12:07:23 AM,21.915,,,,,
1748,05/04/18 12:37:23 AM,21.987,,,,,
1749,05/04/18 01:07:23 AM,22.130,,,,,
1750,05/04/18 01:37:23 AM,21.891,,,,,
1751,05/04/18 02:07:23 AM,20.793,,,,,
1752,05/04/18 02:37:23 AM,21.366,,,,,
1753,05/04/18 03:07:23 AM,22.034,,,,,
1754,05/04/18 03:37:23 AM,21.843,,,,,
1755,05/04/18 04:07:23 AM,21.032,,,,,
1756,05/04/18 04:37:23 AM,21.628,,,,,
1757,05/04/18 05:07:23 AM,20.865,,,,,
1758,05/04/18 05:37:23 AM,22.082,,,,,
1759,05/04/18 06:07:23 AM,20.627,,,,,
1760,05/04/18 06:37:23 AM,21.270,,,,,
1761,05/04/18 07:07:23 AM,21.724,,,,,
1762,05/04/18 07:37:23 AM,21.485,,,,,
1763,05/04/18 08:07:23 AM,21.819,,,,,
1764,05/04/18 08:37:23 AM,21.843,,,,,
1765,05/04/18 09:07:23 AM,22.130,,,,,
1766,05/04/18 09:37:23 AM,21.772,,,,,
1767,05/04/18 10:07:23 AM,21.843,,,,,
1768,05/04/18 10:37:23 AM,22.321,,,,,
1769,05/04/18 11:07:23 AM,21.772,,,,,
1770,05/04/18 11:37:23 AM,21.604,,,,,
1771,05/04/18 12:07:23 PM,22.298,,,,,
1772,05/04/18 12:37:23 PM,22.369,,,,,
1773,05/04/18 01:07:23 PM,21.724,,,,,
1774,05/04/18 01:37:23 PM,21.676,,,,,
1775,05/04/18 02:07:23 PM,21.652,,,,,
1776,05/04/18 02:37:23 PM,21.939,,,,,
1777,05/04/18 03:07:23 PM,21.724,,,,,
1778,05/04/18 03:37:23 PM,22.178,,,,,
1779,05/04/18 04:07:23 PM,22.106,,,,,
1780,05/04/18 04:37:23 PM,22.513,,,,,
1781,05/04/18 05:07:23 PM,22.992,,,,,
1782,05/04/18 05:37:23 PM,22.537,,,,,
1783,05/04/18 06:07:23 PM,23.280,,,,,
1784,05/04/18 06:37:23 PM,23.448,,,,,
1785,05/04/18 07:07:23 PM,23.280,,,,,
1786,05/04/18 07:37:23 PM,23.208,,,,,
1787,05/04/18 08:07:23 PM,22.992,,,,,
1788,05/04/18 08:37:23 PM,21.915,,,,,
1789,05/04/18 09:07:23 PM,21.939,,,,,
1790,05/04/18 09:37:23 PM,21.581,,,,,
1791,05/04/18 10:07:23 PM,22.226,,,,,
1792,05/04/18 10:37:23 PM,22.082,,,,,
1793,05/04/18 11:07:23 PM,22.681,,,,,
1794,05/04/18 11:37:23 PM,22.729,,,,,
1795,05/05/18 12:07:23 AM,22.992,,,,,
1796,05/05/18 12:37:23 AM,23.016,,,,,
1797,05/05/18 01:07:23 AM,23.040,,,,,
1798,05/05/18 01:37:23 AM,23.064,,,,,
1799,05/05/18 02:07:23 AM,23.040,,,,,
1800,05/05/18 02:37:23 AM,22.968,,,,,
1801,05/05/18 03:07:23 AM,22.441,,,,,
1802,05/05/18 03:37:23 AM,22.369,,,,,
1803,05/05/18 04:07:23 AM,22.824,,,,,
1804,05/05/18 04:37:23 AM,21.103,,,,,
1805,05/05/18 05:07:23 AM,21.103,,,,,
1806,05/05/18 05:37:23 AM,21.963,,,,,
1807,05/05/18 06:07:23 AM,21.032,,,,,
1808,05/05/18 06:37:23 AM,20.936,,,,,
1809,05/05/18 07:07:23 AM,20.889,,,,,
1810,05/05/18 07:37:23 AM,20.960,,,,,
1811,05/05/18 08:07:23 AM,20.746,,,,,
1812,05/05/18 08:37:23 AM,20.793,,,,,
1813,05/05/18 09:07:23 AM,20.889,,,,,
1814,05/05/18 09:37:23 AM,20.913,,,,,
1815,05/05/18 10:07:23 AM,20.889,,,,,
1816,05/05/18 10:37:23 AM,20.936,,,,,
1817,05/05/18 11:07:23 AM,20.960,,,,,
1818,05/05/18 11:37:23 AM,20.889,,,,,
1819,05/05/18 12:07:23 PM,20.793,,,,,
1820,05/05/18 12:37:23 PM,20.817,,,,,
1821,05/05/18 01:07:23 PM,20.817,,,,,
1822,05/05/18 01:37:23 PM,20.865,,,,,
1823,05/05/18 02:07:23 PM,20.817,,,,,
1824,05/05/18 02:37:23 PM,20.698,,,,,
1825,05/05/18 03:07:23 PM,20.627,,,,,
1826,05/05/18 03:37:23 PM,20.674,,,,,
1827,05/05/18 04:07:23 PM,20.603,,,,,
1828,05/05/18 04:37:23 PM,21.342,,,,,
1829,05/05/18 05:07:23 PM,20.579,,,,,
1830,05/05/18 05:37:23 PM,20.531,,,,,
1831,05/05/18 06:07:23 PM,20.484,,,,,
1832,05/05/18 06:37:23 PM,20.674,,,,,
1833,05/05/18 07:07:23 PM,20.603,,,,,
1834,05/05/18 07:37:23 PM,20.436,,,,,
1835,05/05/18 08:07:23 PM,20.627,,,,,
1836,05/05/18 08:37:23 PM,20.579,,,,,
1837,05/05/18 09:07:23 PM,20.388,,,,,
1838,05/05/18 09:37:23 PM,20.269,,,,,
1839,05/05/18 10:07:23 PM,21.581,,,,,
1840,05/05/18 10:37:23 PM,22.321,,,,,
1841,05/05/18 11:07:23 PM,20.770,,,,,
1842,05/05/18 11:37:23 PM,20.436,,,,,
1843,05/06/18 12:07:23 AM,20.555,,,,,
1844,05/06/18 12:37:23 AM,20.865,,,,,
1845,05/06/18 01:07:23 AM,20.960,,,,,
1846,05/06/18 01:37:23 AM,20.246,,,,,
1847,05/06/18 02:07:23 AM,20.913,,,,,
1848,05/06/18 02:37:23 AM,21.724,,,,,
1849,05/06/18 03:07:23 AM,21.819,,,,,
1850,05/06/18 03:37:23 AM,21.366,,,,,
1851,05/06/18 04:07:23 AM,20.412,,,,,
1852,05/06/18 04:37:23 AM,20.341,,,,,
1853,05/06/18 05:07:23 AM,20.293,,,,,
1854,05/06/18 05:37:23 AM,20.246,,,,,
1855,05/06/18 06:07:23 AM,20.460,,,,,
1856,05/06/18 06:37:23 AM,20.507,,,,,
1857,05/06/18 07:07:23 AM,20.746,,,,,
1858,05/06/18 07:37:23 AM,20.341,,,,,
1859,05/06/18 08:07:23 AM,20.388,,,,,
1860,05/06/18 08:37:23 AM,20.889,,,,,
1861,05/06/18 09:07:23 AM,19.627,,,,,
1862,05/06/18 09:37:23 AM,19.508,,,,,
1863,05/06/18 10:07:23 AM,19.246,,,,,
1864,05/06/18 10:37:23 AM,19.199,,,,,
1865,05/06/18 11:07:23 AM,19.222,,,,,
1866,05/06/18 11:37:23 AM,19.651,,,,,
1867,05/06/18 12:07:23 PM,20.460,,,,,
1868,05/06/18 12:37:23 PM,21.413,,,,,
1869,05/06/18 01:07:23 PM,20.746,,,,,
1870,05/06/18 01:37:23 PM,21.819,,,,,
1871,05/06/18 02:07:23 PM,21.485,,,,,
1872,05/06/18 02:37:23 PM,21.748,,,,,
1873,05/06/18 03:07:23 PM,22.393,,,,,
1874,05/06/18 03:37:23 PM,21.748,,,,,
1875,05/06/18 04:07:23 PM,21.485,,,,,
