"Plot Title: Pta_Cormoran_26_3_18"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20291795, SEN S/N: 20291795)","Coupler Detached (LGR S/N: 20291795)","Coupler Attached (LGR S/N: 20291795)","Host Connected (LGR S/N: 20291795)","Stopped (LGR S/N: 20291795)","End Of File (LGR S/N: 20291795)"
1847,05/03/18 05:17:36 PM,23.689,,,,,
1848,05/03/18 05:47:36 PM,24.363,,,,,
1849,05/03/18 06:17:36 PM,23.689,,,,,
1850,05/03/18 06:47:36 PM,24.195,,,,,
1851,05/03/18 07:17:36 PM,23.569,,,,,
1852,05/03/18 07:47:36 PM,24.339,,,,,
1853,05/03/18 08:17:36 PM,23.857,,,,,
1854,05/03/18 08:47:36 PM,24.315,,,,,
1855,05/03/18 09:17:36 PM,24.171,,,,,
1856,05/03/18 09:47:36 PM,24.122,,,,,
1857,05/03/18 10:17:36 PM,23.400,,,,,
1858,05/03/18 10:47:36 PM,23.497,,,,,
1859,05/03/18 11:17:36 PM,22.776,,,,,
1860,05/03/18 11:47:36 PM,22.968,,,,,
1861,05/04/18 12:17:36 AM,22.250,,,,,
1862,05/04/18 12:47:36 AM,22.298,,,,,
1863,05/04/18 01:17:36 AM,24.774,,,,,
1864,05/04/18 01:47:36 AM,23.954,,,,,
1865,05/04/18 02:17:36 AM,24.750,,,,,
1866,05/04/18 02:47:36 AM,24.436,,,,,
1867,05/04/18 03:17:36 AM,24.653,,,,,
1868,05/04/18 03:47:36 AM,25.040,,,,,
1869,05/04/18 04:17:36 AM,24.219,,,,,
1870,05/04/18 04:47:36 AM,23.930,,,,,
1871,05/04/18 05:17:36 AM,23.665,,,,,
1872,05/04/18 05:47:36 AM,23.641,,,,,
1873,05/04/18 06:17:36 AM,24.243,,,,,
1874,05/04/18 06:47:36 AM,24.605,,,,,
1875,05/04/18 07:17:36 AM,24.508,,,,,
1876,05/04/18 07:47:36 AM,24.605,,,,,
1877,05/04/18 08:17:36 AM,23.569,,,,,
1878,05/04/18 08:47:36 AM,23.954,,,,,
1879,05/04/18 09:17:36 AM,24.653,,,,,
1880,05/04/18 09:47:36 AM,25.186,,,,,
1881,05/04/18 10:17:36 AM,25.283,,,,,
1882,05/04/18 10:47:36 AM,25.720,,,,,
1883,05/04/18 11:17:36 AM,23.208,,,,,
1884,05/04/18 11:47:36 AM,25.113,,,,,
1885,05/04/18 12:17:36 PM,22.968,,,,,
1886,05/04/18 12:47:36 PM,23.064,,,,,
1887,05/04/18 01:17:36 PM,24.363,,,,,
1888,05/04/18 01:47:36 PM,24.557,,,,,
1889,05/04/18 02:17:36 PM,25.307,,,,,
1890,05/04/18 02:47:36 PM,25.065,,,,,
1891,05/04/18 03:17:36 PM,24.847,,,,,
1892,05/04/18 03:47:36 PM,24.750,,,,,
1893,05/04/18 04:17:36 PM,24.363,,,,,
1894,05/04/18 04:47:36 PM,23.136,,,,,
1895,05/04/18 05:17:36 PM,23.160,,,,,
1896,05/04/18 05:47:36 PM,22.681,,,,,
1897,05/04/18 06:17:36 PM,22.776,,,,,
1898,05/04/18 06:47:36 PM,23.954,,,,,
1899,05/04/18 07:17:36 PM,22.657,,,,,
1900,05/04/18 07:47:36 PM,22.872,,,,,
1901,05/04/18 08:17:36 PM,24.171,,,,,
1902,05/04/18 08:47:36 PM,24.412,,,,,
1903,05/04/18 09:17:36 PM,24.412,,,,,
1904,05/04/18 09:47:36 PM,24.605,,,,,
1905,05/04/18 10:17:36 PM,25.040,,,,,
1906,05/04/18 10:47:36 PM,24.944,,,,,
1907,05/04/18 11:17:36 PM,23.785,,,,,
1908,05/04/18 11:47:36 PM,23.617,,,,,
1909,05/05/18 12:17:36 AM,24.460,,,,,
1910,05/05/18 12:47:36 AM,24.798,,,,,
1911,05/05/18 01:17:36 AM,24.702,,,,,
1912,05/05/18 01:47:36 AM,24.677,,,,,
1913,05/05/18 02:17:36 AM,24.605,,,,,
1914,05/05/18 02:47:36 AM,24.750,,,,,
1915,05/05/18 03:17:36 AM,25.428,,,,,
1916,05/05/18 03:47:36 AM,25.574,,,,,
1917,05/05/18 04:17:36 AM,25.525,,,,,
1918,05/05/18 04:47:36 AM,24.992,,,,,
1919,05/05/18 05:17:36 AM,24.219,,,,,
1920,05/05/18 05:47:36 AM,22.920,,,,,
1921,05/05/18 06:17:36 AM,23.160,,,,,
1922,05/05/18 06:47:36 AM,24.653,,,,,
1923,05/05/18 07:17:36 AM,24.968,,,,,
1924,05/05/18 07:47:36 AM,23.280,,,,,
1925,05/05/18 08:17:36 AM,23.040,,,,,
1926,05/05/18 08:47:36 AM,24.484,,,,,
1927,05/05/18 09:17:36 AM,24.702,,,,,
1928,05/05/18 09:47:36 AM,24.388,,,,,
1929,05/05/18 10:17:36 AM,23.881,,,,,
1930,05/05/18 10:47:36 AM,24.098,,,,,
1931,05/05/18 11:17:36 AM,24.219,,,,,
1932,05/05/18 11:47:36 AM,24.557,,,,,
1933,05/05/18 12:17:36 PM,24.605,,,,,
1934,05/05/18 12:47:36 PM,24.388,,,,,
1935,05/05/18 01:17:36 PM,24.532,,,,,
1936,05/05/18 01:47:36 PM,24.702,,,,,
1937,05/05/18 02:17:36 PM,24.098,,,,,
1938,05/05/18 02:47:36 PM,23.088,,,,,
1939,05/05/18 03:17:36 PM,22.920,,,,,
1940,05/05/18 03:47:36 PM,24.798,,,,,
1941,05/05/18 04:17:36 PM,25.283,,,,,
1942,05/05/18 04:47:36 PM,25.453,,,,,
1943,05/05/18 05:17:36 PM,24.026,,,,,
1944,05/05/18 05:47:36 PM,24.388,,,,,
1945,05/05/18 06:17:36 PM,24.026,,,,,
1946,05/05/18 06:47:36 PM,23.761,,,,,
1947,05/05/18 07:17:36 PM,24.339,,,,,
1948,05/05/18 07:47:36 PM,23.136,,,,,
1949,05/05/18 08:17:36 PM,23.617,,,,,
1950,05/05/18 08:47:36 PM,24.388,,,,,
1951,05/05/18 09:17:36 PM,24.581,,,,,
1952,05/05/18 09:47:36 PM,23.593,,,,,
1953,05/05/18 10:17:36 PM,23.665,,,,,
1954,05/05/18 10:47:36 PM,24.267,,,,,
1955,05/05/18 11:17:36 PM,24.919,,,,,
1956,05/05/18 11:47:36 PM,24.484,,,,,
1957,05/06/18 12:17:36 AM,24.557,,,,,
1958,05/06/18 12:47:36 AM,25.040,,,,,
1959,05/06/18 01:17:36 AM,25.137,,,,,
1960,05/06/18 01:47:36 AM,25.307,,,,,
1961,05/06/18 02:17:36 AM,25.331,,,,,
1962,05/06/18 02:47:36 AM,25.234,,,,,
1963,05/06/18 03:17:36 AM,24.726,,,,,
1964,05/06/18 03:47:36 AM,25.331,,,,,
1965,05/06/18 04:17:36 AM,25.258,,,,,
1966,05/06/18 04:47:36 AM,25.258,,,,,
1967,05/06/18 05:17:36 AM,24.847,,,,,
1968,05/06/18 05:47:36 AM,24.992,,,,,
1969,05/06/18 06:17:36 AM,24.388,,,,,
1970,05/06/18 06:47:36 AM,24.002,,,,,
1971,05/06/18 07:17:36 AM,23.136,,,,,
1972,05/06/18 07:47:36 AM,22.920,,,,,
1973,05/06/18 08:17:36 AM,22.753,,,,,
1974,05/06/18 08:47:36 AM,23.208,,,,,
1975,05/06/18 09:17:36 AM,23.136,,,,,
1976,05/06/18 09:47:36 AM,24.195,,,,,
1977,05/06/18 10:17:36 AM,23.160,,,,,
1978,05/06/18 10:47:36 AM,23.424,,,,,
1979,05/06/18 11:17:36 AM,23.521,,,,,
1980,05/06/18 11:47:36 AM,24.436,,,,,
1981,05/06/18 12:17:36 PM,24.243,,,,,
1982,05/06/18 12:47:36 PM,24.484,,,,,
1983,05/06/18 01:17:36 PM,24.581,,,,,
1984,05/06/18 01:47:36 PM,24.798,,,,,
1985,05/06/18 02:17:36 PM,25.089,,,,,
1986,05/06/18 02:47:36 PM,25.186,,,,,
1987,05/06/18 03:17:36 PM,25.162,,,,,
1988,05/06/18 03:47:36 PM,25.186,,,,,
1989,05/06/18 04:17:36 PM,25.210,,,,,
1990,05/06/18 04:47:36 PM,25.258,,,,,
1991,05/06/18 05:17:36 PM,24.750,,,,,
1992,05/06/18 05:47:36 PM,24.726,,,,,
1993,05/06/18 06:17:36 PM,24.026,,,,,
1994,05/06/18 06:47:36 PM,23.472,,,,,
1995,05/06/18 07:17:36 PM,24.050,,,,,
1996,05/06/18 07:47:36 PM,23.160,,,,,
1997,05/06/18 08:17:36 PM,23.352,,,,,
1998,05/06/18 08:47:36 PM,23.112,,,,,
1999,05/06/18 09:17:36 PM,23.088,,,,,
2000,05/06/18 09:47:36 PM,23.136,,,,,
2001,05/06/18 10:17:36 PM,22.729,,,,,
2002,05/06/18 10:47:36 PM,22.681,,,,,
2003,05/06/18 11:17:36 PM,23.521,,,,,
2004,05/06/18 11:47:36 PM,23.641,,,,,
2005,05/07/18 12:17:36 AM,24.195,,,,,
2006,05/07/18 12:47:36 AM,24.484,,,,,
2007,05/07/18 01:17:36 AM,24.581,,,,,
2008,05/07/18 01:47:36 AM,24.847,,,,,
2009,05/07/18 02:17:36 AM,24.944,,,,,
2010,05/07/18 02:47:36 AM,24.895,,,,,
2011,05/07/18 03:17:36 AM,24.702,,,,,
2012,05/07/18 03:47:36 AM,24.508,,,,,
2013,05/07/18 04:17:36 AM,24.629,,,,,
2014,05/07/18 04:47:36 AM,24.557,,,,,
2015,05/07/18 05:17:36 AM,23.641,,,,,
2016,05/07/18 05:47:36 AM,23.424,,,,,
2017,05/07/18 06:17:36 AM,24.363,,,,,
2018,05/07/18 06:47:36 AM,24.146,,,,,
2019,05/07/18 07:17:36 AM,24.388,,,,,
2020,05/07/18 07:47:36 AM,23.881,,,,,
2021,05/07/18 08:17:36 AM,24.026,,,,,
2022,05/07/18 08:47:36 AM,23.833,,,,,
2023,05/07/18 09:17:36 AM,23.930,,,,,
2024,05/07/18 09:47:36 AM,24.026,,,,,
2025,05/07/18 10:17:36 AM,24.291,,,,,
2026,05/07/18 10:47:36 AM,24.508,,,,,
2027,05/07/18 11:17:36 AM,24.291,,,,,
2028,05/07/18 11:47:36 AM,23.930,,,,,
2029,05/07/18 12:17:36 PM,23.954,,,,,
2030,05/07/18 12:47:36 PM,24.171,,,,,
2031,05/07/18 01:17:36 PM,24.146,,,,,
2032,05/07/18 01:47:36 PM,24.315,,,,,
2033,05/07/18 02:17:36 PM,24.291,,,,,
2034,05/07/18 02:47:36 PM,24.339,,,,,
2035,05/07/18 03:17:36 PM,24.339,,,,,
2036,05/07/18 03:47:36 PM,24.388,,,,,
2037,05/07/18 04:17:36 PM,23.930,,,,,
2038,05/07/18 04:47:36 PM,23.569,,,,,
2039,05/07/18 05:17:36 PM,23.713,,,,,
2040,05/07/18 05:47:36 PM,23.545,,,,,
2041,05/07/18 06:17:36 PM,23.521,,,,,
2042,05/07/18 06:47:36 PM,23.545,,,,,
2043,05/07/18 07:17:36 PM,24.363,,,,,
2044,05/07/18 07:47:36 PM,24.605,,,,,
2045,05/07/18 08:17:36 PM,24.484,,,,,
2046,05/07/18 08:47:36 PM,24.388,,,,,
2047,05/07/18 09:17:36 PM,24.460,,,,,
2048,05/07/18 09:47:36 PM,24.388,,,,,
2049,05/07/18 10:17:36 PM,24.412,,,,,
2050,05/07/18 10:47:36 PM,24.339,,,,,
2051,05/07/18 11:17:36 PM,24.002,,,,,
2052,05/07/18 11:47:36 PM,24.171,,,,,
2053,05/08/18 12:17:36 AM,24.195,,,,,
2054,05/08/18 12:47:36 AM,23.954,,,,,
2055,05/08/18 01:17:36 AM,23.905,,,,,
2056,05/08/18 01:47:36 AM,23.809,,,,,
2057,05/08/18 02:17:36 AM,24.291,,,,,
2058,05/08/18 02:47:36 AM,24.050,,,,,
2059,05/08/18 03:17:36 AM,23.833,,,,,
2060,05/08/18 03:47:36 AM,24.002,,,,,
2061,05/08/18 04:17:36 AM,24.002,,,,,
2062,05/08/18 04:47:36 AM,23.833,,,,,
2063,05/08/18 05:17:36 AM,23.641,,,,,
2064,05/08/18 05:47:36 AM,24.074,,,,,
2065,05/08/18 06:17:36 AM,24.050,,,,,
2066,05/08/18 06:47:36 AM,23.905,,,,,
2067,05/08/18 07:17:36 AM,24.267,,,,,
2068,05/08/18 07:47:36 AM,24.291,,,,,
2069,05/08/18 08:17:36 AM,24.388,,,,,
2070,05/08/18 08:47:36 AM,24.412,,,,,
2071,05/08/18 09:17:36 AM,24.508,,,,,
2072,05/08/18 09:47:36 AM,24.581,,,,,
2073,05/08/18 10:17:36 AM,24.484,,,,,
2074,05/08/18 10:47:36 AM,24.388,,,,,
2075,05/08/18 11:17:36 AM,24.122,,,,,
2076,05/08/18 11:47:36 AM,23.978,,,,,
2077,05/08/18 12:17:36 PM,23.833,,,,,
2078,05/08/18 12:47:36 PM,23.905,,,,,
2079,05/08/18 01:17:36 PM,23.905,,,,,
2080,05/08/18 01:47:36 PM,24.122,,,,,
2081,05/08/18 02:17:36 PM,24.315,,,,,
2082,05/08/18 02:47:36 PM,24.484,,,,,
2083,05/08/18 03:17:36 PM,24.412,,,,,
2084,05/08/18 03:47:36 PM,24.436,,,,,
2085,05/08/18 04:17:36 PM,24.774,,,,,
2086,05/08/18 04:47:36 PM,24.750,,,,,
2087,05/08/18 05:17:36 PM,24.581,,,,,
2088,05/08/18 05:47:36 PM,24.484,,,,,
2089,05/08/18 06:17:36 PM,24.436,,,,,
2090,05/08/18 06:47:36 PM,24.581,,,,,
2091,05/08/18 07:17:36 PM,24.557,,,,,
2092,05/08/18 07:47:36 PM,24.726,,,,,
2093,05/08/18 08:17:36 PM,24.702,,,,,
2094,05/08/18 08:47:36 PM,24.629,,,,,
2095,05/08/18 09:17:36 PM,24.677,,,,,
2096,05/08/18 09:47:36 PM,24.171,,,,,
2097,05/08/18 10:17:36 PM,24.219,,,,,
2098,05/08/18 10:47:36 PM,24.074,,,,,
2099,05/08/18 11:17:36 PM,23.713,,,,,
2100,05/08/18 11:47:36 PM,23.593,,,,,
2101,05/09/18 12:17:36 AM,23.497,,,,,
2102,05/09/18 12:47:36 AM,23.593,,,,,
2103,05/09/18 01:17:36 AM,23.809,,,,,
2104,05/09/18 01:47:36 AM,24.243,,,,,
2105,05/09/18 02:17:36 AM,24.267,,,,,
2106,05/09/18 02:47:36 AM,24.315,,,,,
2107,05/09/18 03:17:36 AM,24.050,,,,,
2108,05/09/18 03:47:36 AM,24.050,,,,,
2109,05/09/18 04:17:36 AM,24.171,,,,,
2110,05/09/18 04:47:36 AM,24.363,,,,,
2111,05/09/18 05:17:36 AM,24.363,,,,,
2112,05/09/18 05:47:36 AM,24.484,,,,,
2113,05/09/18 06:17:36 AM,24.460,,,,,
2114,05/09/18 06:47:36 AM,24.508,,,,,
2115,05/09/18 07:17:36 AM,24.508,,,,,
2116,05/09/18 07:47:36 AM,24.436,,,,,
2117,05/09/18 08:17:36 AM,24.484,,,,,
2118,05/09/18 08:47:36 AM,24.532,,,,,
2119,05/09/18 09:17:36 AM,24.532,,,,,
2120,05/09/18 09:47:36 AM,24.871,,,,,
2121,05/09/18 10:17:36 AM,25.089,,,,,
2122,05/09/18 10:47:36 AM,25.210,,,,,
2123,05/09/18 11:17:36 AM,25.210,,,,,
2124,05/09/18 11:47:36 AM,25.162,,,,,
2125,05/09/18 12:17:36 PM,24.895,,,,,
2126,05/09/18 12:47:36 PM,24.460,,,,,
2127,05/09/18 01:17:36 PM,24.388,,,,,
2128,05/09/18 01:47:36 PM,24.388,,,,,
2129,05/09/18 02:17:36 PM,24.171,,,,,
2130,05/09/18 02:47:36 PM,24.122,,,,,
2131,05/09/18 03:17:36 PM,24.388,,,,,
2132,05/09/18 03:47:36 PM,24.195,,,,,
2133,05/09/18 04:17:36 PM,24.315,,,,,
2134,05/09/18 04:47:36 PM,24.508,,,,,
2135,05/09/18 05:17:36 PM,24.702,,,,,
2136,05/09/18 05:47:36 PM,24.774,,,,,
2137,05/09/18 06:17:36 PM,24.798,,,,,
2138,05/09/18 06:47:36 PM,25.016,,,,,
2139,05/09/18 07:17:36 PM,24.605,,,,,
2140,05/09/18 07:47:36 PM,24.339,,,,,
2141,05/09/18 08:17:36 PM,24.750,,,,,
2142,05/09/18 08:47:36 PM,24.605,,,,,
2143,05/09/18 09:17:36 PM,24.702,,,,,
2144,05/09/18 09:47:36 PM,24.750,,,,,
2145,05/09/18 10:17:36 PM,24.050,,,,,
2146,05/09/18 10:47:36 PM,24.291,,,,,
2147,05/09/18 11:17:36 PM,24.098,,,,,
2148,05/09/18 11:47:36 PM,23.737,,,,,
2149,05/10/18 12:17:36 AM,23.665,,,,,
2150,05/10/18 12:47:36 AM,23.641,,,,,
2151,05/10/18 01:17:36 AM,24.122,,,,,
2152,05/10/18 01:47:36 AM,24.508,,,,,
2153,05/10/18 02:17:36 AM,24.605,,,,,
2154,05/10/18 02:47:36 AM,24.702,,,,,
2155,05/10/18 03:17:36 AM,24.847,,,,,
2156,05/10/18 03:47:36 AM,24.653,,,,,
2157,05/10/18 04:17:36 AM,24.532,,,,,
2158,05/10/18 04:47:36 AM,24.653,,,,,
2159,05/10/18 05:17:36 AM,24.750,,,,,
2160,05/10/18 05:47:36 AM,24.460,,,,,
2161,05/10/18 06:17:36 AM,23.689,,,,,
2162,05/10/18 06:47:36 AM,23.545,,,,,
2163,05/10/18 07:17:36 AM,23.785,,,,,
2164,05/10/18 07:47:36 AM,23.665,,,,,
2165,05/10/18 08:17:36 AM,23.617,,,,,
2166,05/10/18 08:47:36 AM,23.569,,,,,
2167,05/10/18 09:17:36 AM,23.978,,,,,
2168,05/10/18 09:47:36 AM,24.291,,,,,
2169,05/10/18 10:17:36 AM,24.388,,,,,
2170,05/10/18 10:47:36 AM,24.484,,,,,
2171,05/10/18 11:17:36 AM,24.484,,,,,
2172,05/10/18 11:47:36 AM,24.508,,,,,
2173,05/10/18 12:17:36 PM,24.557,,,,,
2174,05/10/18 12:47:36 PM,24.557,,,,,
2175,05/10/18 01:17:36 PM,24.557,,,,,
2176,05/10/18 01:47:36 PM,24.605,,,,,
2177,05/10/18 02:17:36 PM,24.388,,,,,
2178,05/10/18 02:47:36 PM,24.508,,,,,
2179,05/10/18 03:17:36 PM,24.508,,,,,
2180,05/10/18 03:47:36 PM,24.484,,,,,
2181,05/10/18 04:17:36 PM,24.750,,,,,
2182,05/10/18 04:47:36 PM,24.750,,,,,
2183,05/10/18 05:17:36 PM,24.823,,,,,
2184,05/10/18 05:47:36 PM,24.798,,,,,
2185,05/10/18 06:17:36 PM,24.798,,,,,
2186,05/10/18 06:47:36 PM,24.847,,,,,
2187,05/10/18 07:17:36 PM,23.881,,,,,
2188,05/10/18 07:47:36 PM,23.785,,,,,
2189,05/10/18 08:17:36 PM,23.665,,,,,
2190,05/10/18 08:47:36 PM,23.593,,,,,
2191,05/10/18 09:17:36 PM,24.436,,,,,
2192,05/10/18 09:47:36 PM,24.726,,,,,
2193,05/10/18 10:17:36 PM,24.557,,,,,
2194,05/10/18 10:47:36 PM,24.605,,,,,
2195,05/10/18 11:17:36 PM,24.460,,,,,
2196,05/10/18 11:47:36 PM,24.315,,,,,
2197,05/11/18 12:17:36 AM,24.243,,,,,
2198,05/11/18 12:47:36 AM,24.291,,,,,
2199,05/11/18 01:17:36 AM,24.508,,,,,
2200,05/11/18 01:47:36 AM,24.581,,,,,
2201,05/11/18 02:17:36 AM,24.484,,,,,
2202,05/11/18 02:47:36 AM,24.629,,,,,
2203,05/11/18 03:17:36 AM,24.436,,,,,
2204,05/11/18 03:47:36 AM,24.532,,,,,
2205,05/11/18 04:17:36 AM,24.774,,,,,
2206,05/11/18 04:47:36 AM,24.798,,,,,
2207,05/11/18 05:17:36 AM,24.847,,,,,
2208,05/11/18 05:47:36 AM,24.847,,,,,
2209,05/11/18 06:17:36 AM,24.847,,,,,
2210,05/11/18 06:47:36 AM,24.895,,,,,
2211,05/11/18 07:17:36 AM,24.944,,,,,
2212,05/11/18 07:47:36 AM,24.944,,,,,
2213,05/11/18 08:17:36 AM,24.219,,,,,
2214,05/11/18 08:47:36 AM,23.785,,,,,
2215,05/11/18 09:17:36 AM,24.436,,,,,
2216,05/11/18 09:47:36 AM,24.847,,,,,
2217,05/11/18 10:17:36 AM,24.726,,,,,
2218,05/11/18 10:47:36 AM,24.726,,,,,
2219,05/11/18 11:17:36 AM,24.774,,,,,
2220,05/11/18 11:47:36 AM,25.040,,,,,
2221,05/11/18 12:17:36 PM,24.750,,,,,
2222,05/11/18 12:47:36 PM,24.532,,,,,
2223,05/11/18 01:17:36 PM,24.243,,,,,
2224,05/11/18 01:47:36 PM,24.315,,,,,
2225,05/11/18 02:17:36 PM,24.146,,,,,
2226,05/11/18 02:47:36 PM,24.219,,,,,
2227,05/11/18 03:17:36 PM,24.605,,,,,
2228,05/11/18 03:47:36 PM,25.210,,,,,
2229,05/11/18 04:17:36 PM,25.428,,,,,
2230,05/11/18 04:47:36 PM,25.477,,,,,
2231,05/11/18 05:17:36 PM,25.501,,,,,
2232,05/11/18 05:47:36 PM,25.453,,,,,
2233,05/11/18 06:17:36 PM,24.508,,,,,
2234,05/11/18 06:47:36 PM,25.089,,,,,
2235,05/11/18 07:17:36 PM,25.186,,,,,
2236,05/11/18 07:47:36 PM,25.234,,,,,
2237,05/11/18 08:17:36 PM,25.283,,,,,
2238,05/11/18 08:47:36 PM,25.331,,,,,
2239,05/11/18 09:17:36 PM,25.331,,,,,
2240,05/11/18 09:47:36 PM,25.258,,,,,
2241,05/11/18 10:17:36 PM,25.234,,,,,
2242,05/11/18 10:47:36 PM,25.210,,,,,
2243,05/11/18 11:17:36 PM,25.040,,,,,
2244,05/11/18 11:47:36 PM,24.919,,,,,
2245,05/12/18 12:17:36 AM,24.267,,,,,
2246,05/12/18 12:47:36 AM,24.171,,,,,
2247,05/12/18 01:17:36 AM,24.122,,,,,
2248,05/12/18 01:47:36 AM,24.050,,,,,
2249,05/12/18 02:17:36 AM,23.954,,,,,
2250,05/12/18 02:47:36 AM,23.905,,,,,
2251,05/12/18 03:17:36 AM,23.761,,,,,
2252,05/12/18 03:47:36 AM,23.809,,,,,
2253,05/12/18 04:17:36 AM,24.315,,,,,
2254,05/12/18 04:47:36 AM,24.823,,,,,
2255,05/12/18 05:17:36 AM,25.162,,,,,
2256,05/12/18 05:47:36 AM,25.355,,,,,
2257,05/12/18 06:17:36 AM,25.380,,,,,
2258,05/12/18 06:47:36 AM,25.355,,,,,
2259,05/12/18 07:17:36 AM,25.355,,,,,
2260,05/12/18 07:47:36 AM,25.355,,,,,
2261,05/12/18 08:17:36 AM,25.307,,,,,
2262,05/12/18 08:47:36 AM,25.283,,,,,
2263,05/12/18 09:17:36 AM,25.331,,,,,
2264,05/12/18 09:47:36 AM,25.307,,,,,
2265,05/12/18 10:17:36 AM,25.283,,,,,
2266,05/12/18 10:47:36 AM,25.210,,,,,
2267,05/12/18 11:17:36 AM,25.040,,,,,
2268,05/12/18 11:47:36 AM,24.653,,,,,
2269,05/12/18 12:17:36 PM,24.460,,,,,
2270,05/12/18 12:47:36 PM,24.339,,,,,
2271,05/12/18 01:17:36 PM,24.339,,,,,
2272,05/12/18 01:47:36 PM,24.315,,,,,
2273,05/12/18 02:17:36 PM,24.267,,,,,
2274,05/12/18 02:47:36 PM,24.195,,,,,
2275,05/12/18 03:17:36 PM,24.363,,,,,
2276,05/12/18 03:47:36 PM,24.219,,,,,
2277,05/12/18 04:17:36 PM,24.243,,,,,
2278,05/12/18 04:47:36 PM,24.653,,,,,
2279,05/12/18 05:17:36 PM,25.065,,,,,
2280,05/12/18 05:47:36 PM,25.428,,,,,
2281,05/12/18 06:17:36 PM,25.404,,,,,
2282,05/12/18 06:47:36 PM,25.380,,,,,
2283,05/12/18 07:17:36 PM,25.355,,,,,
2284,05/12/18 07:47:36 PM,25.234,,,,,
2285,05/12/18 08:17:36 PM,25.137,,,,,
2286,05/12/18 08:47:36 PM,25.234,,,,,
2287,05/12/18 09:17:36 PM,25.258,,,,,
2288,05/12/18 09:47:36 PM,25.234,,,,,
2289,05/12/18 10:17:36 PM,25.234,,,,,
2290,05/12/18 10:47:36 PM,24.992,,,,,
2291,05/12/18 11:17:36 PM,24.968,,,,,
2292,05/12/18 11:47:36 PM,24.919,,,,,
2293,05/13/18 12:17:36 AM,24.871,,,,,
2294,05/13/18 12:47:36 AM,24.847,,,,,
2295,05/13/18 01:17:36 AM,24.798,,,,,
2296,05/13/18 01:47:36 AM,24.726,,,,,
2297,05/13/18 02:17:36 AM,24.605,,,,,
2298,05/13/18 02:47:36 AM,24.436,,,,,
2299,05/13/18 03:17:36 AM,24.315,,,,,
2300,05/13/18 03:47:36 AM,24.195,,,,,
2301,05/13/18 04:17:36 AM,24.171,,,,,
2302,05/13/18 04:47:36 AM,24.195,,,,,
2303,05/13/18 05:17:36 AM,24.267,,,,,
2304,05/13/18 05:47:36 AM,24.436,,,,,
2305,05/13/18 06:17:36 AM,24.557,,,,,
2306,05/13/18 06:47:36 AM,24.798,,,,,
2307,05/13/18 07:17:36 AM,24.895,,,,,
2308,05/13/18 07:47:36 AM,24.919,,,,,
2309,05/13/18 08:17:36 AM,24.895,,,,,
2310,05/13/18 08:47:36 AM,24.895,,,,,
2311,05/13/18 09:17:36 AM,24.968,,,,,
2312,05/13/18 09:47:36 AM,25.016,,,,,
2313,05/13/18 10:17:36 AM,24.968,,,,,
2314,05/13/18 10:47:36 AM,24.871,,,,,
2315,05/13/18 11:17:36 AM,24.823,,,,,
2316,05/13/18 11:47:36 AM,24.774,,,,,
2317,05/13/18 12:17:36 PM,24.702,,,,,
2318,05/13/18 12:47:36 PM,24.677,,,,,
2319,05/13/18 01:17:36 PM,24.726,,,,,
2320,05/13/18 01:47:36 PM,24.605,,,,,
2321,05/13/18 02:17:36 PM,24.412,,,,,
2322,05/13/18 02:47:36 PM,24.171,,,,,
2323,05/13/18 03:17:36 PM,24.098,,,,,
2324,05/13/18 03:47:36 PM,24.267,,,,,
2325,05/13/18 04:17:36 PM,24.050,,,,,
2326,05/13/18 04:47:36 PM,24.050,,,,,
2327,05/13/18 05:17:36 PM,24.315,,,,,
2328,05/13/18 05:47:36 PM,24.532,,,,,
2329,05/13/18 06:17:36 PM,24.653,,,,,
2330,05/13/18 06:47:36 PM,24.823,,,,,
2331,05/13/18 07:17:36 PM,24.847,,,,,
2332,05/13/18 07:47:36 PM,24.992,,,,,
2333,05/13/18 08:17:36 PM,24.992,,,,,
2334,05/13/18 08:47:36 PM,24.992,,,,,
2335,05/13/18 09:17:36 PM,24.992,,,,,
2336,05/13/18 09:47:36 PM,24.968,,,,,
2337,05/13/18 10:17:36 PM,24.944,,,,,
2338,05/13/18 10:47:36 PM,24.944,,,,,
2339,05/13/18 11:17:36 PM,24.919,,,,,
2340,05/13/18 11:47:36 PM,24.944,,,,,
2341,05/14/18 12:17:36 AM,24.944,,,,,
2342,05/14/18 12:47:36 AM,24.895,,,,,
2343,05/14/18 01:17:36 AM,24.726,,,,,
2344,05/14/18 01:47:36 AM,24.653,,,,,
2345,05/14/18 02:17:36 AM,24.677,,,,,
2346,05/14/18 02:47:36 AM,24.726,,,,,
2347,05/14/18 03:17:36 AM,24.436,,,,,
2348,05/14/18 03:47:36 AM,24.363,,,,,
2349,05/14/18 04:17:36 AM,24.388,,,,,
2350,05/14/18 04:47:36 AM,24.508,,,,,
2351,05/14/18 05:17:36 AM,24.508,,,,,
2352,05/14/18 05:47:36 AM,24.677,,,,,
2353,05/14/18 06:17:36 AM,24.677,,,,,
2354,05/14/18 06:47:36 AM,24.702,,,,,
2355,05/14/18 07:17:36 AM,24.702,,,,,
2356,05/14/18 07:47:36 AM,24.750,,,,,
2357,05/14/18 08:17:36 AM,24.774,,,,,
2358,05/14/18 08:47:36 AM,24.847,,,,,
